Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
50,0.799499988555908200,0.120899997651577000,-0.214499995112419130,-0.409500002861022950,0.081900000572204590,1.103700041770935000
51,0.686399996280670200,0.175500005483627320,-0.226199999451637270,-0.413399994373321530,0.070200003683567050,1.088099956512451200
52,0.627900004386901900,0.152099996805191040,-0.136500000953674320,-0.284700006246566800,0.058499999344348910,1.045199990272522000
53,0.627900004386901900,0.152099996805191040,-0.136500000953674320,-0.362699985504150400,0.089699998497962950,1.099799990653991700
54,0.635699987411499000,0.120899997651577000,-0.175500005483627320,-0.362699985504150400,0.089699998497962950,1.099799990653991700
55,0.612299978733062700,0.128700003027915950,-0.175500005483627320,-0.358799993991851800,0.097499996423721310,1.084200024604797400
56,0.612299978733062700,0.128700003027915950,-0.175500005483627320,-0.366600006818771360,0.050700001418590546,1.080299973487854000
57,0.549899995326995800,0.175500005483627320,-0.140400007367134100,-0.366600006818771360,0.050700001418590546,1.080299973487854000
58,0.557699978351593000,0.105300001800060270,0.019500000402331352,-0.249599993228912350,0.058499999344348910,1.060799956321716300
59,0.557699978351593000,0.105300001800060270,0.019500000402331352,-0.296400010585784900,0.085799999535083770,1.076400041580200200
60,0.627900004386901900,0.074100002646446230,0.007799999788403511,-0.331499993801116940,0.070200003683567050,1.084200024604797400
61,0.588900029659271200,0.066299997270107270,0.023399999365210533,-0.331499993801116940,0.070200003683567050,1.084200024604797400
62,0.588900029659271200,0.066299997270107270,0.023399999365210533,-0.288599997758865360,0.070200003683567050,1.072499990463256800
63,0.557699978351593000,0.097499996423721310,0.078000001609325410,-0.210600003600120540,0.015599999576807022,1.049100041389465300
64,0.670799970626831000,0.050700001418590546,0.218400001525878900,-0.210600003600120540,0.015599999576807022,1.049100041389465300
65,0.670799970626831000,0.050700001418590546,0.218400001525878900,-0.191100001335144040,0.109200000762939450,1.068600058555603000
66,0.764400005340576200,0.046799998730421066,0.152099996805191040,-0.265199989080429100,0.050700001418590546,1.076400041580200200
67,0.698099970817565900,0.074100002646446230,0.183300003409385680,-0.265199989080429100,0.050700001418590546,1.076400041580200200
68,0.698099970817565900,0.074100002646446230,0.183300003409385680,-0.226199999451637270,0.066299997270107270,1.064700007438659700
69,0.702000021934509300,0.093599997460842130,0.230100005865097050,-0.128700003027915950,0.019500000402331352,1.017899990081787000
70,0.865800023078918500,0.046799998730421066,0.331499993801116940,-0.132599994540214540,0.074100002646446230,1.072499990463256800
71,0.865800023078918500,0.046799998730421066,0.331499993801116940,-0.132599994540214540,0.074100002646446230,1.072499990463256800
72,0.916499972343444800,0.023399999365210533,0.269100010395050050,-0.167699992656707760,0.074100002646446230,1.056900024414062500
73,0.889199972152710000,0.081900000572204590,0.230100005865097050,-0.163800001144409180,0.035100001841783524,1.045199990272522000
74,0.897000014781951900,0.097499996423721310,0.292499989271163940,-0.163800001144409180,0.035100001841783524,1.045199990272522000
75,0.897000014781951900,0.097499996423721310,0.292499989271163940,-0.054600000381469730,0.035100001841783524,1.010100007057190000
76,1.080299973487854000,0.011699999682605267,0.405600011348724370,-0.046799998730421066,0.058499999344348910,1.064700007438659700
77,1.146600008010864300,0.023399999365210533,0.304199993610382100,-0.093599997460842130,0.062399998307228090,1.037400007247924800
78,1.146600008010864300,0.023399999365210533,0.304199993610382100,-0.093599997460842130,0.062399998307228090,1.037400007247924800
79,1.177800059318542500,0.039000000804662704,0.300300002098083500,-0.081900000572204590,0.035100001841783524,1.017899990081787000
