Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
120,3.607500076293945300,12.236249923706055000,20.962501525878906000
121,3.363750219345092800,10.042499542236328000,17.696249008178710000
122,-0.840937554836273200,-2.510624885559082000,17.696249008178710000
123,3.363762140274048000,9.262529373168945000,15.112490653991700000
124,3.851249694824218800,6.873749732971191000,16.672498703002930000
125,3.851249694824218800,6.873749732971191000,16.672498703002930000
126,4.728750228881836000,2.973750114440918000,20.816249847412110000
127,4.728750228881836000,2.973750114440918000,20.816249847412110000
128,5.849999904632568000,-0.633750021457672100,23.107500076293945000
129,5.264999866485596000,0.097499996423721310,19.646249771118164000
130,5.264999866485596000,0.097499996423721310,19.646249771118164000
131,4.777500152587891000,2.973750114440918000,12.284999847412110000
132,4.777500152587891000,2.973750114440918000,12.284999847412110000
133,3.607500076293945300,2.778749942779541000,7.410000324249268000
134,2.437500000000000000,-0.536249995231628400,14.283749580383300000
135,2.437500000000000000,-0.536249995231628400,14.283749580383300000
136,5.801249980926514000,-3.900000095367431600,8.872500419616700000
137,5.801249980926514000,-3.900000095367431600,8.872500419616700000
138,-0.313828110694885250,1.035937428474426300,24.959999084472656000
139,5.021249771118164000,-4.143681526184082000,-1.560023188591003400
140,8.726249694824219000,-7.848750114440918000,2.144999980926513700
141,7.020000457763672000,-6.678750514984131000,8.970000267028809000
142,7.020000457763672000,-6.678750514984131000,8.970000267028809000
143,5.752500057220459000,-6.093750000000000000,6.776250362396240000
144,5.752500057220459000,-6.093750000000000000,6.776250362396240000
145,3.900000095367431600,-3.314999818801880000,2.339999914169311500
146,-1.852500081062317000,0.000000000000000000,-4.192499637603760000
147,-1.852500081062317000,0.000000000000000000,-4.192499637603760000
148,9.506250381469727000,2.730000019073486300,-3.363750219345092800
149,9.506250381469727000,2.730000019073486300,-3.363750219345092800
150,6.581249713897705000,1.413750052452087400,6.483749866485596000
151,4.143749713897705000,0.487500011920928960,0.633750021457672100
152,4.143749713897705000,0.487500011920928960,0.633750021457672100
153,2.388750076293945300,0.584999978542327900,-3.851249694824218800
154,-2.388750076293945300,2.339999914169311500,-0.962812423706054700
155,1.365000009536743200,1.560002446174621600,-2.388781547546386700
156,1.365000009536743200,1.559999942779541000,-2.388750076293945300
157,4.582499980926514000,5.313749790191650000,-6.532499790191650000
158,0.682500004768371600,-0.341250002384185800,-21.888750076293945000
159,0.682500004768371600,-0.341250002384185800,-21.888750076293945000
160,-2.047500133514404300,6.386250495910644500,-5.606250286102295000
161,-2.047500133514404300,6.386250495910644500,-5.606250286102295000
162,-5.216249942779541000,5.703749656677246000,14.917500495910645000
163,-6.629999637603760000,3.851249694824218800,20.816249847412110000
164,-6.629999637603760000,3.851249694824218800,20.816249847412110000
165,-2.632499933242798000,0.389999985694885250,18.768749237060547000
166,-2.632499933242798000,0.389999985694885250,18.768749237060547000
167,-0.292499989271163940,3.705000162124634000,21.206249237060547000
168,-1.755000114440918000,0.731249988079071000,26.032501220703125000
169,-1.755000114440918000,0.731249988079071000,26.032501220703125000
170,5.264999866485596000,3.948750019073486300,25.057500839233400000
171,-1.316241383552551300,-3.948783874511718800,25.057304382324220000
172,-1.267500042915344200,-5.557499885559082000,23.497499465942383000
173,-1.267500042915344200,-5.557499885559082000,23.497499465942383000
174,-0.389999985694885250,-8.092500686645508000,27.153751373291016000
175,1.950000047683715800,-10.091249465942383000,32.857498168945310000
176,1.950000047683715800,-10.091249465942383000,32.857498168945310000
177,4.241250038146973000,-10.286250114440918000,39.048748016357420000
178,4.241250038146973000,-10.286250114440918000,39.048748016357420000
179,5.557499885559082000,-9.457500457763672000,43.826248168945310000
180,3.558750152587890600,-7.166250228881836000,38.707500457763670000
181,3.558750152587890600,-7.166250228881836000,38.707500457763670000
182,1.365000009536743200,-3.705000162124634000,27.689998626708984000
183,1.365000009536743200,-3.705000162124634000,27.689998626708984000
184,0.243750005960464480,-0.877500057220459000,21.401250839233400000
185,0.243750005960464480,-0.877500057220459000,21.401250839233400000
186,-0.048749998211860660,-2.730000019073486300,21.254999160766600000
187,-0.780009150505065900,1.998752474784851000,19.548789978027344000
188,-0.779999971389770500,1.998749971389770500,19.548749923706055000
189,-1.755000114440918000,3.851249694824218800,15.989999771118164000
190,-1.755000114440918000,3.851249694824218800,15.989999771118164000
191,-2.681249856948852500,4.095000267028809000,14.137500762939453000
192,-3.168750286102295000,2.827500104904175000,13.455000877380371000
193,-3.168750286102295000,2.827500104904175000,13.455000877380371000
194,-4.046250343322754000,1.657499909400940000,11.992500305175781000
195,-4.046250343322754000,1.657499909400940000,11.992500305175781000
196,-10.481250762939453000,-0.682500004768371600,6.629999637603760000
197,-5.606250286102295000,15.697500228881836000,-4.485000133514404000
198,-5.606250286102295000,15.697500228881836000,-4.485000133514404000
199,-1.755000114440918000,15.795000076293945000,-16.721250534057617000
200,-1.755000114440918000,15.795000076293945000,-16.721250534057617000
201,-3.071249961853027300,3.705000162124634000,-1.657499909400940000
202,-3.071249961853027300,0.926250040531158400,26.519998550415040000
203,-0.341249406337738040,5.167583465576172000,11.456250190734863000
204,1.511250019073486300,6.191249847412109000,5.557499885559082000
205,1.511250019073486300,6.191249847412109000,5.557499885559082000
206,2.339999914169311500,2.632499933242798000,-4.289999961853027000
207,2.339999914169311500,2.632499933242798000,-4.289999961853027000
208,1.121250033378601000,5.898749828338623000,-8.287499427795410000
