Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
273,-0.507000029087066700,0.054600000381469730,0.842400014400482200
274,-0.507000029087066700,0.054600000381469730,0.842400014400482200
275,-0.507000029087066700,0.054600000381469730,0.842400014400482200
276,-0.507000029087066700,0.054600000381469730,0.842400014400482200
277,-0.507000029087066700,0.054600000381469730,0.842400014400482200
278,-0.507000029087066700,0.054600000381469730,0.850199997425079300
279,-0.507000029087066700,0.054600000381469730,0.850199997425079300
280,-0.507000029087066700,0.058499999344348910,0.842400014400482200
281,-0.507000029087066700,0.058499999344348910,0.846300005912780800
282,-0.507000029087066700,0.058499999344348910,0.846300005912780800
283,-0.507000029087066700,0.054600000381469730,0.846300005912780800
284,-0.507000029087066700,0.054600000381469730,0.846300005912780800
285,-0.507000029087066700,0.054600000381469730,0.842400014400482200
286,-0.503099977970123300,0.050700001418590546,0.842400014400482200
287,-0.503099977970123300,0.050700001418590546,0.842400014400482200
288,-0.507000029087066700,0.058499999344348910,0.846300005912780800
289,-0.507000029087066700,0.058499999344348910,0.846300005912780800
290,-0.503099977970123300,0.058499999344348910,0.846300005912780800
291,-0.503099977970123300,0.058499999344348910,0.846300005912780800
292,-0.503099977970123300,0.058499999344348910,0.846300005912780800
293,-0.510900020599365200,0.062399998307228090,0.846300005912780800
294,-0.510900020599365200,0.062399998307228090,0.846300005912780800
295,-0.510900020599365200,0.054600000381469730,0.846300005912780800
296,-0.510900020599365200,0.054600000381469730,0.846300005912780800
297,-0.507000029087066700,0.054600000381469730,0.842400014400482200
298,-0.503099977970123300,0.058499999344348910,0.842400014400482200
299,-0.503099977970123300,0.058499999344348910,0.842400014400482200
300,-0.507000029087066700,0.058499999344348910,0.846300005912780800
301,-0.507000029087066700,0.058499999344348910,0.846300005912780800
302,-0.510900020599365200,0.058499999344348910,0.842400014400482200
303,-0.510900020599365200,0.058499999344348910,0.842400014400482200
304,-0.507000029087066700,0.058499999344348910,0.838500022888183600
305,-0.507000029087066700,0.058499999344348910,0.842400014400482200
306,-0.507000029087066700,0.058499999344348910,0.842400014400482200
307,-0.503099977970123300,0.058499999344348910,0.846300005912780800
308,-0.503099977970123300,0.058499999344348910,0.846300005912780800
309,-0.507000029087066700,0.058499999344348910,0.842400014400482200
310,-0.503099977970123300,0.058499999344348910,0.842400014400482200
311,-0.503099977970123300,0.058499999344348910,0.842400014400482200
312,-0.510900020599365200,0.058499999344348910,0.846300005912780800
313,-0.510900020599365200,0.058499999344348910,0.846300005912780800
314,-0.507000029087066700,0.058499999344348910,0.842400014400482200
315,-0.507000029087066700,0.058499999344348910,0.842400014400482200
316,-0.507000029087066700,0.054600000381469730,0.842400014400482200
317,-0.507000029087066700,0.050700001418590546,0.842400014400482200
318,-0.507000029087066700,0.050700001418590546,0.842400014400482200
319,-0.510900020599365200,0.058499999344348910,0.842400014400482200
320,-0.510900020599365200,0.058499999344348910,0.842400014400482200
321,-0.503099977970123300,0.054600000381469730,0.846300005912780800
322,-0.510900020599365200,0.062399998307228090,0.842400014400482200
323,-0.510900020599365200,0.062399998307228090,0.842400014400482200
324,-0.507000029087066700,0.058499999344348910,0.842400014400482200
325,-0.507000029087066700,0.058499999344348910,0.842400014400482200
