Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
31,0.128700003027915950,0.233999997377395630,0.023399999365210533,0.354900002479553200,-0.066299997270107270,0.647400021553039600
32,0.187199994921684270,0.191100001335144040,0.031199999153614044,0.315899997949600200,-0.011699999682605267,0.600600004196167000
33,0.175500005483627320,0.206699997186660770,0.128700003027915950,0.351000010967254640,-0.105300001800060270,0.620100021362304700
34,0.175500005483627320,0.206699997186660770,0.128700003027915950,0.378300011157989500,-0.066299997270107270,0.557699978351593000
35,0.347099989652633670,0.222299993038177500,0.206699997186660770,0.378300011157989500,-0.066299997270107270,0.557699978351593000
36,0.690299987792968800,0.183300003409385680,0.276899993419647200,0.366600006818771360,-0.085799999535083770,0.674700021743774400
37,0.690299987792968800,0.183300003409385680,0.276899993419647200,0.315899997949600200,-0.035100001841783524,0.635699987411499000
38,0.857999980449676500,0.128700003027915950,0.241799995303154000,0.315899997949600200,-0.035100001841783524,0.635699987411499000
39,0.932099997997283900,0.128700003027915950,0.323700010776519800,0.343199998140335100,-0.105300001800060270,0.631799995899200400
40,1.322100043296814000,0.124799996614456180,0.315899997949600200,0.393900007009506200,-0.113099999725818630,0.616199970245361300
41,1.322100043296814000,0.124799996614456180,0.315899997949600200,0.393900007009506200,-0.113099999725818630,0.616199970245361300
42,1.563899993896484400,0.015599999576807022,0.417299985885620100,0.405600011348724370,-0.062399998307228090,0.709800004959106400
43,1.708199977874755900,-0.042899999767541885,0.327600002288818360,0.304199993610382100,-0.054600000381469730,0.698099970817565900
44,1.708199977874755900,-0.042899999767541885,0.327600002288818360,0.351000010967254640,-0.078000001609325410,0.655200004577636700
45,1.797899961471557600,-0.050700001418590546,0.366600006818771360,0.351000010967254640,-0.078000001609325410,0.655200004577636700
46,1.969499945640564000,-0.089699998497962950,0.362699985504150400,0.370499998331069950,-0.124799996614456180,0.698099970817565900
47,1.969499945640564000,-0.089699998497962950,0.362699985504150400,0.397799998521804800,0.011699999682605267,0.768299996852874800
48,2.004600048065185500,-0.156000003218650820,0.347099989652633670,0.397799998521804800,0.011699999682605267,0.768299996852874800
49,1.903200030326843300,-0.171599999070167540,0.237900003790855400,0.284700006246566800,-0.078000001609325410,0.768299996852874800
50,1.903200030326843300,-0.171599999070167540,0.237900003790855400,0.358799993991851800,-0.050700001418590546,0.713699996471405000
51,1.864199995994567900,-0.148200005292892460,0.206699997186660770,0.358799993991851800,-0.050700001418590546,0.713699996471405000
52,1.751099944114685000,-0.101400002837181090,0.128700003027915950,0.327600002288818360,-0.124799996614456180,0.776099979877471900
53,1.751099944114685000,-0.101400002837181090,0.128700003027915950,0.347099989652633670,-0.015599999576807022,0.826799988746643100
54,1.540500044822692900,-0.148200005292892460,0.097499996423721310,0.347099989652633670,-0.015599999576807022,0.826799988746643100
55,1.263599991798400900,-0.078000001609325410,0.003899999894201756,0.237900003790855400,-0.050700001418590546,0.850199997425079300
56,1.263599991798400900,-0.078000001609325410,0.003899999894201756,0.280800014734268200,-0.058499999344348910,0.783900022506713900
57,1.115399956703186000,-0.023399999365210533,-0.035100001841783524,0.276899993419647200,-0.097499996423721310,0.834599971771240200
58,0.846300005912780800,0.058499999344348910,-0.085799999535083770,0.276899993419647200,-0.097499996423721310,0.834599971771240200
59,0.846300005912780800,0.058499999344348910,-0.085799999535083770,0.241799995303154000,-0.007799999788403511,0.912599980831146200
60,0.651300013065338100,0.023399999365210533,-0.116999998688697810,0.163800001144409180,-0.027300000190734863,0.912599980831146200
61,0.432900011539459230,0.101400002837181090,-0.152099996805191040,0.163800001144409180,-0.027300000190734863,0.912599980831146200
62,0.432900011539459230,0.101400002837181090,-0.152099996805191040,0.183300003409385680,-0.081900000572204590,0.865800023078918500
63,0.288599997758865360,0.191100001335144040,-0.167699992656707760,0.183300003409385680,-0.039000000804662704,0.908699989318847700
