Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
141,0.518700003623962400,0.074100002646446230,0.124799996614456180,-0.475800007581710800,0.081900000572204590,1.072499990463256800
142,0.518700003623962400,0.039000000804662704,0.156000003218650820,-0.421200007200241100,0.074100002646446230,1.111500024795532200
143,0.518700003623962400,0.039000000804662704,0.156000003218650820,-0.507000029087066700,0.136500000953674320,1.103700041770935000
144,0.569400012493133500,-0.027300000190734863,0.261299997568130500,-0.444599986076355000,0.097499996423721310,1.131000041961670000
145,0.639599978923797600,0.039000000804662704,0.222299993038177500,-0.444599986076355000,0.097499996423721310,1.131000041961670000
146,0.639599978923797600,0.039000000804662704,0.222299993038177500,-0.495299994945526100,0.116999998688697810,1.088099956512451200
147,0.682500004768371600,-0.003899999894201756,0.370499998331069950,-0.417299985885620100,0.070200003683567050,1.103700041770935000
148,0.791700005531311000,0.031199999153614044,0.261299997568130500,-0.417299985885620100,0.070200003683567050,1.103700041770935000
149,0.791700005531311000,0.031199999153614044,0.261299997568130500,-0.487500011920928960,0.093599997460842130,1.103700041770935000
150,0.807299971580505400,0.003899999894201756,0.339300006628036500,-0.393900007009506200,0.101400002837181090,1.115399956703186000
151,0.951600015163421600,0.031199999153614044,0.288599997758865360,-0.393900007009506200,0.101400002837181090,1.115399956703186000
152,0.951600015163421600,0.031199999153614044,0.288599997758865360,-0.436800003051757800,0.058499999344348910,1.103700041770935000
153,1.002300024032592800,0.015599999576807022,0.382200002670288100,-0.362699985504150400,0.085799999535083770,1.084200024604797400
154,1.119300007820129400,-0.027300000190734863,0.335399985313415500,-0.471899986267089840,0.081900000572204590,1.099799990653991700
155,1.119300007820129400,-0.027300000190734863,0.335399985313415500,-0.471899986267089840,0.081900000572204590,1.099799990653991700
156,1.166100025177002000,0.011699999682605267,0.378300011157989500,-0.370499998331069950,0.136500000953674320,1.119300007820129400
157,1.271399974822998000,-0.046799998730421066,0.351000010967254640,-0.436800003051757800,0.058499999344348910,1.103700041770935000
