Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
440,-1.825199961662292500,-0.643499970436096200,0.553799986839294400
441,-2.550600051879883000,-0.935999989509582500,1.080299973487854000
442,-2.550600051879883000,-0.935999989509582500,1.080299973487854000
443,-1.349400043487548800,-0.230100005865097050,0.869700014591217000
444,-2.706599950790405300,0.058499999344348910,1.150500059127807600
445,-2.706599950790405300,0.058499999344348910,1.150500059127807600
446,-1.591199994087219200,0.113099999725818630,1.528800010681152300
447,-1.591199994087219200,0.113099999725818630,1.528800010681152300
448,-1.782299995422363300,0.335399985313415500,1.150500059127807600
449,-1.782299995422363300,0.335399985313415500,1.150500059127807600
450,-1.875900030136108400,0.460200011730194100,2.090399980545044000
451,-2.433599948883056600,0.171599999070167540,3.989700078964233400
452,-2.433599948883056600,0.171599999070167540,3.989700078964233400
453,-2.028000116348266600,0.323700010776519800,3.989700078964233400
454,-2.028000116348266600,0.323700010776519800,3.989700078964233400
