Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
84,-0.499199986457824700,0.019500000402331352,0.865800023078918500
85,-0.499199986457824700,0.019500000402331352,0.857999980449676500
86,-0.499199986457824700,0.019500000402331352,0.857999980449676500
87,-0.499199986457824700,0.019500000402331352,0.865800023078918500
88,-0.499199986457824700,0.019500000402331352,0.865800023078918500
89,-0.499199986457824700,0.023399999365210533,0.861899971961975100
90,-0.499199986457824700,0.023399999365210533,0.861899971961975100
91,-0.503099977970123300,0.019500000402331352,0.865800023078918500
92,-0.499199986457824700,0.015599999576807022,0.861899971961975100
93,-0.499199986457824700,0.015599999576807022,0.861899971961975100
94,-0.499199986457824700,0.019500000402331352,0.865800023078918500
95,-0.499199986457824700,0.019500000402331352,0.865800023078918500
96,-0.503099977970123300,0.019500000402331352,0.861899971961975100
97,-0.499199986457824700,0.023399999365210533,0.865800023078918500
98,-0.499199986457824700,0.023399999365210533,0.865800023078918500
99,-0.499199986457824700,0.019500000402331352,0.861899971961975100
100,-0.499199986457824700,0.019500000402331352,0.861899971961975100
101,-0.499199986457824700,0.019500000402331352,0.865800023078918500
102,-0.499199986457824700,0.019500000402331352,0.865800023078918500
103,-0.499199986457824700,0.019500000402331352,0.865800023078918500
104,-0.499199986457824700,0.019500000402331352,0.857999980449676500
105,-0.499199986457824700,0.019500000402331352,0.857999980449676500
106,-0.499199986457824700,0.023399999365210533,0.861899971961975100
107,-0.499199986457824700,0.023399999365210533,0.861899971961975100
108,-0.503099977970123300,0.023399999365210533,0.861899971961975100
109,-0.499199986457824700,0.023399999365210533,0.861899971961975100
110,-0.499199986457824700,0.023399999365210533,0.861899971961975100
111,-0.499199986457824700,0.023399999365210533,0.865800023078918500
112,-0.499199986457824700,0.023399999365210533,0.865800023078918500
113,-0.499199986457824700,0.023399999365210533,0.857999980449676500
114,-0.495299994945526100,0.023399999365210533,0.861899971961975100
115,-0.495299994945526100,0.023399999365210533,0.861899971961975100
116,-0.495299994945526100,0.019500000402331352,0.861899971961975100
117,-0.495299994945526100,0.019500000402331352,0.861899971961975100
118,-0.499199986457824700,0.019500000402331352,0.861899971961975100
119,-0.503099977970123300,0.019500000402331352,0.865800023078918500
120,-0.503099977970123300,0.019500000402331352,0.865800023078918500
121,-0.503099977970123300,0.019500000402331352,0.865800023078918500
122,-0.503099977970123300,0.019500000402331352,0.865800023078918500
123,-0.499199986457824700,0.023399999365210533,0.865800023078918500
124,-0.499199986457824700,0.023399999365210533,0.865800023078918500
125,-0.495299994945526100,0.019500000402331352,0.861899971961975100
126,-0.499199986457824700,0.019500000402331352,0.865800023078918500
127,-0.499199986457824700,0.019500000402331352,0.865800023078918500
128,-0.499199986457824700,0.023399999365210533,0.861899971961975100
129,-0.499199986457824700,0.023399999365210533,0.861899971961975100
130,-0.499199986457824700,0.019500000402331352,0.865800023078918500
131,-0.503099977970123300,0.019500000402331352,0.861899971961975100
132,-0.503099977970123300,0.019500000402331352,0.861899971961975100
133,-0.495299994945526100,0.015599999576807022,0.857999980449676500
134,-0.495299994945526100,0.015599999576807022,0.857999980449676500
135,-0.499199986457824700,0.019500000402331352,0.861899971961975100
136,-0.499199986457824700,0.019500000402331352,0.865800023078918500
137,-0.499199986457824700,0.019500000402331352,0.865800023078918500
138,-0.499199986457824700,0.023399999365210533,0.861899971961975100
139,-0.499199986457824700,0.023399999365210533,0.861899971961975100
140,-0.499199986457824700,0.019500000402331352,0.865800023078918500
141,-0.499199986457824700,0.019500000402331352,0.865800023078918500
142,-0.495299994945526100,0.019500000402331352,0.865800023078918500
143,-0.499199986457824700,0.023399999365210533,0.865800023078918500
144,-0.499199986457824700,0.023399999365210533,0.865800023078918500
145,-0.499199986457824700,0.019500000402331352,0.865800023078918500
146,-0.499199986457824700,0.019500000402331352,0.865800023078918500
147,-0.495299994945526100,0.019500000402331352,0.865800023078918500
148,-0.499199986457824700,0.023399999365210533,0.865800023078918500
149,-0.499199986457824700,0.023399999365210533,0.865800023078918500
150,-0.499199986457824700,0.019500000402331352,0.865800023078918500
151,-0.499199986457824700,0.019500000402331352,0.865800023078918500
152,-0.499199986457824700,0.023399999365210533,0.861899971961975100
153,-0.495299994945526100,0.019500000402331352,0.861899971961975100
154,-0.495299994945526100,0.019500000402331352,0.861899971961975100
155,-0.503099977970123300,0.023399999365210533,0.865800023078918500
156,-0.503099977970123300,0.023399999365210533,0.865800023078918500
157,-0.499199986457824700,0.023399999365210533,0.861899971961975100
158,-0.499199986457824700,0.023399999365210533,0.861899971961975100
159,-0.499199986457824700,0.023399999365210533,0.861899971961975100
160,-0.503099977970123300,0.023399999365210533,0.861899971961975100
161,-0.503099977970123300,0.023399999365210533,0.861899971961975100
162,-0.499199986457824700,0.019500000402331352,0.861899971961975100
163,-0.499199986457824700,0.019500000402331352,0.861899971961975100
164,-0.503099977970123300,0.019500000402331352,0.865800023078918500
165,-0.499199986457824700,0.023399999365210533,0.865800023078918500
