Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
445,0.148200005292892460,0.007799999788403511,0.986699998378753700
446,0.148200005292892460,0.007799999788403511,0.986699998378753700
447,0.152099996805191040,0.007799999788403511,0.990599989891052200
448,0.152099996805191040,0.007799999788403511,0.982800006866455100
449,0.152099996805191040,0.007799999788403511,0.982800006866455100
450,0.156000003218650820,0.011699999682605267,0.982800006866455100
451,0.156000003218650820,0.011699999682605267,0.982800006866455100
452,0.152099996805191040,0.007799999788403511,0.990599989891052200
453,0.152099996805191040,0.007799999788403511,0.990599989891052200
454,0.148200005292892460,0.011699999682605267,0.986699998378753700
455,0.156000003218650820,0.011699999682605267,0.982800006866455100
456,0.156000003218650820,0.011699999682605267,0.982800006866455100
457,0.152099996805191040,0.011699999682605267,0.990599989891052200
458,0.152099996805191040,0.011699999682605267,0.990599989891052200
459,0.152099996805191040,0.007799999788403511,0.986699998378753700
460,0.152099996805191040,0.007799999788403511,0.978900015354156500
461,0.152099996805191040,0.007799999788403511,0.978900015354156500
462,0.152099996805191040,0.011699999682605267,0.986699998378753700
463,0.152099996805191040,0.011699999682605267,0.986699998378753700
464,0.156000003218650820,0.007799999788403511,0.990599989891052200
465,0.156000003218650820,0.007799999788403511,0.990599989891052200
466,0.156000003218650820,0.011699999682605267,0.982800006866455100
467,0.152099996805191040,0.011699999682605267,0.986699998378753700
468,0.152099996805191040,0.011699999682605267,0.986699998378753700
469,0.152099996805191040,0.011699999682605267,0.994499981403350800
470,0.152099996805191040,0.011699999682605267,0.994499981403350800
471,0.148200005292892460,0.007799999788403511,0.982800006866455100
472,0.152099996805191040,0.007799999788403511,0.982800006866455100
473,0.152099996805191040,0.007799999788403511,0.982800006866455100
474,0.156000003218650820,0.007799999788403511,0.990599989891052200
