Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
182,0.577199995517730700,0.081900000572204590,0.198899999260902400,-0.269100010395050050,0.300300002098083500,1.127099990844726600
183,0.748799979686737100,0.046799998730421066,0.218400001525878900,-0.269100010395050050,0.300300002098083500,1.127099990844726600
184,0.510900020599365200,0.198899999260902400,0.120899997651577000,-0.389999985694885250,0.253500014543533300,1.072499990463256800
185,0.510900020599365200,0.198899999260902400,0.120899997651577000,-0.417299985885620100,0.101400002837181090,0.916499972343444800
186,0.507000029087066700,0.261299997568130500,0.241799995303154000,-0.296400010585784900,0.210600003600120540,1.080299973487854000
187,1.127099990844726600,0.003899999894201756,0.366600006818771360,-0.296400010585784900,0.210600003600120540,1.080299973487854000
188,1.127099990844726600,0.003899999894201756,0.366600006818771360,-0.280800014734268200,0.319799989461898800,1.134899973869323700
189,1.115399956703186000,0.023399999365210533,0.339300006628036500,-0.417299985885620100,0.222299993038177500,1.107599973678588900
190,0.865800023078918500,0.198899999260902400,0.179399996995925900,-0.417299985885620100,0.222299993038177500,1.107599973678588900
191,0.865800023078918500,0.198899999260902400,0.179399996995925900,-0.417299985885620100,0.093599997460842130,0.932099997997283900
192,0.978900015354156500,0.202800005674362180,0.339300006628036500,-0.343199998140335100,0.187199994921684270,1.103700041770935000
193,1.442999958992004400,-0.078000001609325410,0.444599986076355000,-0.343199998140335100,0.187199994921684270,1.103700041770935000
194,1.442999958992004400,-0.078000001609325410,0.444599986076355000,-0.331499993801116940,0.312000006437301640,1.146600008010864300
195,1.423499941825866700,0.007799999788403511,0.331499993801116940,-0.421200007200241100,0.222299993038177500,1.119300007820129400
196,1.259699940681457500,0.105300001800060270,0.230100005865097050,-0.479699999094009400,0.132599994540214540,0.959399998188018800
197,1.524899959564209000,0.046799998730421066,0.370499998331069950,-0.479699999094009400,0.132599994540214540,0.959399998188018800
198,1.524899959564209000,0.046799998730421066,0.370499998331069950,-0.370499998331069950,0.202800005674362180,1.107599973678588900
199,1.661399960517883300,-0.101400002837181090,0.366600006818771360,-0.393900007009506200,0.327600002288818360,1.181699991226196300
200,1.583400011062622000,-0.058499999344348910,0.273000001907348630,-0.393900007009506200,0.327600002288818360,1.181699991226196300
201,1.583400011062622000,-0.058499999344348910,0.273000001907348630,-0.428999990224838260,0.245700001716613770,1.127099990844726600
202,1.513200044631958000,-0.011699999682605267,0.206699997186660770,-0.499199986457824700,0.089699998497962950,1.014000058174133300
203,1.680899977684021000,-0.093599997460842130,0.304199993610382100,-0.499199986457824700,0.089699998497962950,1.014000058174133300
204,1.680899977684021000,-0.093599997460842130,0.304199993610382100,-0.378300011157989500,0.226199999451637270,1.115399956703186000
205,1.638000011444091800,-0.191100001335144040,0.226199999451637270,-0.374399989843368530,0.276899993419647200,1.224599957466125500
206,1.474200010299682600,-0.109200000762939450,0.136500000953674320,-0.432900011539459230,0.257400006055831900,1.142699956893921000
207,1.474200010299682600,-0.109200000762939450,0.136500000953674320,-0.432900011539459230,0.257400006055831900,1.142699956893921000
208,1.388399958610534700,-0.011699999682605267,0.081900000572204590,-0.549899995326995800,0.070200003683567050,1.029600024223327600
209,1.310400009155273400,-0.105300001800060270,0.183300003409385680,-0.386099994182586670,0.222299993038177500,1.131000041961670000
210,1.310400009155273400,-0.105300001800060270,0.183300003409385680,-0.386099994182586670,0.222299993038177500,1.131000041961670000
211,1.173900008201599100,-0.132599994540214540,0.105300001800060270,-0.436800003051757800,0.312000006437301640,1.255800008773803700
212,1.138800024986267000,-0.035100001841783524,0.000000000000000000,-0.456299990415573100,0.261299997568130500,1.166100025177002000
213,1.138800024986267000,-0.035100001841783524,0.000000000000000000,-0.530399978160858200,0.109200000762939450,1.037400007247924800
214,0.877499997615814200,0.027300000190734863,0.003899999894201756,-0.530399978160858200,0.109200000762939450,1.037400007247924800
215,0.857999980449676500,0.011699999682605267,-0.007799999788403511,-0.432900011539459230,0.194999992847442630,1.173900008201599100
216,0.857999980449676500,0.011699999682605267,-0.007799999788403511,-0.425099998712539700,0.312000006437301640,1.251899957656860400
217,0.854099988937377900,-0.027300000190734863,-0.031199999153614044,-0.425099998712539700,0.312000006437301640,1.251899957656860400
218,0.713699996471405000,0.081900000572204590,-0.120899997651577000,-0.471899986267089840,0.230100005865097050,1.185600042343139600
219,0.713699996471405000,0.081900000572204590,-0.120899997651577000,-0.553799986839294400,0.124799996614456180,1.041300058364868200
220,0.460200011730194100,0.198899999260902400,-0.132599994540214540,-0.553799986839294400,0.124799996614456180,1.041300058364868200
221,0.467999994754791260,0.156000003218650820,-0.093599997460842130,-0.448500007390975950,0.179399996995925900,1.193400025367736800
222,0.467999994754791260,0.156000003218650820,-0.093599997460842130,-0.436800003051757800,0.319799989461898800,1.255800008773803700
223,0.616199970245361300,0.070200003683567050,-0.062399998307228090,-0.483599990606308000,0.214499995112419130,1.205100059509277300
224,0.389999985694885250,0.148200005292892460,-0.116999998688697810,-0.483599990606308000,0.214499995112419130,1.205100059509277300
225,0.206699997186660770,0.312000006437301640,-0.070200003683567050,-0.549899995326995800,0.156000003218650820,1.056900024414062500
226,0.206699997186660770,0.312000006437301640,-0.070200003683567050,-0.475800007581710800,0.148200005292892460,1.197299957275390600
227,0.382200002670288100,0.140400007367134100,0.081900000572204590,-0.475800007581710800,0.148200005292892460,1.197299957275390600
228,0.608399987220764200,0.054600000381469730,0.105300001800060270,-0.448500007390975950,0.323700010776519800,1.271399974822998000
229,0.608399987220764200,0.054600000381469730,0.105300001800060270,-0.467999994754791260,0.218400001525878900,1.228500008583068800
230,0.409500002861022950,0.198899999260902400,0.023399999365210533,-0.467999994754791260,0.218400001525878900,1.228500008583068800
231,0.276899993419647200,0.288599997758865360,0.124799996614456180,-0.577199995517730700,0.120899997651577000,1.092000007629394500
232,0.276899993419647200,0.288599997758865360,0.124799996614456180,-0.467999994754791260,0.171599999070167540,1.201200008392334000
233,0.709800004959106400,0.066299997270107270,0.296400010585784900,-0.475800007581710800,0.300300002098083500,1.298699975013733000
234,0.920400023460388200,0.019500000402331352,0.296400010585784900,-0.475800007581710800,0.300300002098083500,1.298699975013733000
235,0.920400023460388200,0.019500000402331352,0.296400010585784900,-0.440699994564056400,0.230100005865097050,1.224599957466125500
