Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
385,0.187199994921684270,0.000000000000000000,0.982800006866455100
386,0.187199994921684270,0.000000000000000000,0.982800006866455100
387,0.183300003409385680,0.003899999894201756,0.982800006866455100
388,0.183300003409385680,0.003899999894201756,0.982800006866455100
389,0.183300003409385680,0.003899999894201756,0.982800006866455100
390,0.179399996995925900,0.003899999894201756,0.986699998378753700
391,0.179399996995925900,0.003899999894201756,0.986699998378753700
392,0.187199994921684270,0.000000000000000000,0.982800006866455100
393,0.183300003409385680,0.000000000000000000,0.982800006866455100
394,0.183300003409385680,0.000000000000000000,0.982800006866455100
395,0.183300003409385680,0.003899999894201756,0.982800006866455100
396,0.183300003409385680,0.003899999894201756,0.982800006866455100
397,0.187199994921684270,0.000000000000000000,0.990599989891052200
398,0.187199994921684270,0.000000000000000000,0.986699998378753700
399,0.187199994921684270,0.000000000000000000,0.986699998378753700
400,0.187199994921684270,0.000000000000000000,0.986699998378753700
401,0.187199994921684270,0.000000000000000000,0.986699998378753700
402,0.187199994921684270,0.003899999894201756,0.982800006866455100
403,0.187199994921684270,0.003899999894201756,0.982800006866455100
404,0.187199994921684270,0.003899999894201756,0.982800006866455100
405,0.187199994921684270,0.000000000000000000,0.982800006866455100
406,0.187199994921684270,0.000000000000000000,0.982800006866455100
407,0.183300003409385680,0.000000000000000000,0.982800006866455100
408,0.183300003409385680,0.000000000000000000,0.982800006866455100
409,0.183300003409385680,0.000000000000000000,0.982800006866455100
410,0.183300003409385680,0.000000000000000000,0.982800006866455100
411,0.183300003409385680,0.000000000000000000,0.982800006866455100
412,0.187199994921684270,0.000000000000000000,0.982800006866455100
413,0.187199994921684270,0.000000000000000000,0.982800006866455100
414,0.187199994921684270,0.000000000000000000,0.982800006866455100
415,0.187199994921684270,0.000000000000000000,0.982800006866455100
416,0.183300003409385680,0.000000000000000000,0.986699998378753700
417,0.187199994921684270,0.000000000000000000,0.982800006866455100
418,0.187199994921684270,0.000000000000000000,0.982800006866455100
419,0.183300003409385680,0.000000000000000000,0.986699998378753700
