Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
38,0.206699997186660770,-2.573999881744384800,0.425099998712539700
39,0.206699997186660770,-2.573999881744384800,0.425099998712539700
40,-0.050700001418590546,-2.733900070190429700,0.452399998903274540
41,-0.522599995136261000,-2.940599918365478500,0.374399989843368530
42,-0.522599995136261000,-2.940599918365478500,0.374399989843368530
43,-0.222299993038177500,-2.328299999237060500,0.538200020790100100
44,-0.222299993038177500,-2.328299999237060500,0.538200020790100100
45,-0.464100003242492700,-2.702699899673462000,1.290899991989135700
46,-0.464100003242492700,-2.702699899673462000,1.290899991989135700
47,-0.542100012302398700,-1.442999958992004400,1.029600024223327600
48,-0.643499970436096200,-2.000699996948242000,1.669199943542480500
49,-0.643499970436096200,-2.000699996948242000,1.669199943542480500
50,-0.573300004005432100,-2.546700000762939500,2.078700065612793000
51,-0.573300004005432100,-2.546700000762939500,2.078700065612793000
52,-0.561600029468536400,-0.674700021743774400,2.706599950790405300
53,-0.725399971008300800,-1.450799942016601600,2.885999917984009000
54,-0.725399971008300800,-1.450799942016601600,2.885999917984009000
55,-0.760500013828277600,-0.479699999094009400,3.420300006866455000
56,-0.760500013828277600,-0.479699999094009400,3.420300006866455000
57,-0.046799998730421066,0.744899988174438500,3.404700040817260700
58,0.479699999094009400,1.037400007247924800,3.443700075149536000
59,0.479699999094009400,1.037400007247924800,3.443700075149536000
60,0.003899999894201756,0.690299987792968800,2.999099969863891600
61,0.003899999894201756,0.690299987792968800,2.999099969863891600
62,0.276899993419647200,1.396199941635131800,2.184000015258789000
63,0.276899993419647200,1.396199941635131800,2.184000015258789000
64,0.308099985122680660,1.805699944496154800,1.653599977493286100
65,0.456299990415573100,1.946099996566772500,1.419600009918213000
66,0.456299990415573100,1.946099996566772500,1.419600009918213000
67,-0.230100005865097050,2.718300104141235400,1.134899973869323700
68,-0.230100005865097050,2.718300104141235400,1.134899973869323700
69,0.448500007390975950,2.858700037002563500,0.573300004005432100
70,0.179399996995925900,2.924999952316284000,0.897000014781951900
71,0.179399996995925900,2.924999952316284000,0.897000014781951900
72,0.659099996089935300,2.698800086975097700,0.651300013065338100
73,0.659099996089935300,2.698800086975097700,0.651300013065338100
74,1.056900024414062500,2.839200019836426000,0.811200022697448700
75,1.056900024414062500,2.839200019836426000,0.811200022697448700
76,0.312000006437301640,2.273699998855591000,0.912599980831146200
